is_val_error,reg,stepSize,lastKDays,kout,kin,time_ix,hy_ix,rmse,mae
True,Lasso,2,20,1,1,23,1,6.706876557866341,5.859585980308732
True,Lasso,2,20,1,1,23,2,6.2977862357127385,5.764633187999171
True,Lasso,2,20,1,1,23,3,6.939790858227608,6.224457753738439
True,Lasso,2,20,1,1,23,4,7.938310831351789,6.629012782370505
True,Lasso,2,20,1,1,23,5,9.004067357657478,8.282404246279802
True,Lasso,2,20,1,1,23,6,9.004067357657478,8.282404246279802
True,Lasso,2,20,1,1,23,7,9.004067357657478,8.282404246279802
True,Lasso,2,20,1,1,25,0,32.68774338632851,32.27593499066161
True,Lasso,2,20,1,1,25,1,17.18357347910888,16.731337712263365
True,Lasso,2,20,1,1,25,2,18.627861033139737,18.253061595206475
True,Lasso,2,20,1,1,25,3,24.98839505452555,24.671611705576495
True,Lasso,2,20,1,1,25,4,32.68774338632851,32.27593499066161
True,Lasso,2,20,1,1,25,5,32.69505539554448,32.18627694456583
True,Lasso,2,20,1,1,25,6,32.69505539554448,32.18627694456583
True,Lasso,2,20,1,1,25,7,32.69505539554448,32.18627694456583
True,Lasso,2,20,1,1,27,0,20.36027976483209,18.261384857891304
True,Lasso,2,20,1,1,27,1,29.8467836218115,28.859672595439417
True,Lasso,2,20,1,1,27,2,30.22750304596785,29.273774119216842
True,Lasso,2,20,1,1,27,3,32.5667195089687,31.729221293071177
True,Lasso,2,20,1,1,27,4,20.36027976483209,18.261384857891304
True,Lasso,2,20,1,1,27,5,20.117398816955827,17.983483512282287
True,Lasso,2,20,1,1,27,6,20.117398816955827,17.983483512282287
True,Lasso,2,20,1,1,27,7,20.117398816955827,17.983483512282287
True,Lasso,2,20,1,2,19,0,40.645182902089864,39.77118025225516
True,Lasso,2,20,1,2,19,1,23.642906530897278,22.61208907633994
True,Lasso,2,20,1,2,19,2,23.049739605709192,22.001908822488975
True,Lasso,2,20,1,2,19,3,19.756781318143027,18.602698719109693
True,Lasso,2,20,1,2,19,4,40.645182902089864,39.77118025225516
True,Lasso,2,20,1,2,19,5,52.80663893357585,52.09644074429071
True,Lasso,2,20,1,2,19,6,52.80663893357585,52.09644074429071
True,Lasso,2,20,1,2,19,7,52.80663893357585,52.09644074429071
True,Lasso,2,20,1,2,21,0,6.789734283326321,4.543989452078724
True,Lasso,2,20,1,2,21,1,6.6372029392397645,5.554477828706557
True,Lasso,2,20,1,2,21,2,6.7049693187663495,5.737819678810969
True,Lasso,2,20,1,2,21,3,6.279153517347005,5.009356811156526
True,Lasso,2,20,1,2,21,4,6.789734283326321,4.543989452078724
True,Lasso,2,20,1,2,21,5,18.1837376725565,17.637273650993496
True,Lasso,2,20,1,2,21,6,18.1837376725565,17.637273650993496
True,Lasso,2,20,1,2,21,7,18.1837376725565,17.637273650993496
True,Lasso,2,20,1,2,23,0,9.376162973383352,8.6222736733534
True,Lasso,2,20,1,2,23,1,4.793257972397598,3.8941180273514697
True,Lasso,2,20,1,2,23,2,4.793701216998083,3.5730309194639815
True,Lasso,2,20,1,2,23,3,4.700640421093809,3.2262544268463884
True,Lasso,2,20,1,2,23,4,9.376162973383352,8.6222736733534
True,Lasso,2,20,1,2,23,5,11.710740159102135,10.681224375512805
True,Lasso,2,20,1,2,23,6,11.710740159102135,10.681224375512805
True,Lasso,2,20,1,2,23,7,11.710740159102135,10.681224375512805
True,Lasso,2,20,1,2,25,0,31.707716087003437,30.507601588756803
True,Lasso,2,20,1,2,25,1,21.411059981972166,19.43807630010409
True,Lasso,2,20,1,2,25,2,22.37939114746463,20.587820189560674
True,Lasso,2,20,1,2,25,3,27.667203221455605,26.37340509221845
True,Lasso,2,20,1,2,25,4,31.707716087003437,30.507601588756803
True,Lasso,2,20,1,2,25,5,31.027822950005888,29.458795830323762
True,Lasso,2,20,1,2,25,6,31.027822950005888,29.458795830323762
True,Lasso,2,20,1,2,25,7,31.027822950005888,29.458795830323762
True,Lasso,2,20,1,2,27,0,24.09602129799551,21.074327008655736
True,Lasso,2,20,1,2,27,1,38.814991479453596,36.59736538815133
True,Lasso,2,20,1,2,27,2,38.9245748893772,36.76385818260479
True,Lasso,2,20,1,2,27,3,39.311224083219585,37.601544474121184
True,Lasso,2,20,1,2,27,4,24.09602129799551,21.074327008655736
True,Lasso,2,20,1,2,27,5,22.746039426653333,19.57243867600873
True,Lasso,2,20,1,2,27,6,22.746039426653333,19.57243867600873
True,Lasso,2,20,1,2,27,7,22.746039426653333,19.57243867600873
True,Lasso,2,20,1,3,19,0,37.11704037047953,36.63581200370024
True,Lasso,2,20,1,3,19,1,23.036351047961162,22.510311428842755
True,Lasso,2,20,1,3,19,2,22.359126517474774,21.810361324401054
True,Lasso,2,20,1,3,19,3,18.5554243004005,17.80931106691848
True,Lasso,2,20,1,3,19,4,37.11704037047953,36.63581200370024
True,Lasso,2,20,1,3,19,5,49.61658734512378,49.23991513866284
True,Lasso,2,20,1,3,19,6,49.61658734512378,49.23991513866284
True,Lasso,2,20,1,3,19,7,49.61658734512378,49.23991513866284
True,Lasso,2,20,1,3,21,0,9.19269479222608,8.020747254432301
True,Lasso,2,20,1,3,21,1,10.199322480483655,6.5911827451473
True,Lasso,2,20,1,3,21,2,10.315409185280254,6.3084267954066915
True,Lasso,2,20,1,3,21,3,9.427991847568862,7.211593236796841
True,Lasso,2,20,1,3,21,4,9.19269479222608,8.020747254432301
True,Lasso,2,20,1,3,21,5,22.524169012005267,20.883565630732438
True,Lasso,2,20,1,3,21,6,22.524169012005267,20.883565630732438
True,Lasso,2,20,1,3,21,7,22.524169012005267,20.883565630732438
True,Lasso,2,20,1,3,23,0,5.801808358635443,5.602606834189558
True,Lasso,2,20,1,3,23,1,5.662534853264161,5.372432440252186
True,Lasso,2,20,1,3,23,2,5.8905026378131105,5.378646926650369
True,Lasso,2,20,1,3,23,3,6.273990521005505,5.211544670724524
True,Lasso,2,20,1,3,23,4,5.801808358635443,5.602606834189558
True,Lasso,2,20,1,3,23,5,7.635377844386281,5.155272540107127
True,Lasso,2,20,1,3,23,6,7.635377844386281,5.155272540107127
True,Lasso,2,20,1,3,23,7,7.635377844386281,5.155272540107127
True,Lasso,2,20,1,3,25,0,31.957682003772355,31.648469071081262
True,Lasso,2,20,1,3,25,1,20.023124775157164,18.957808488385133
True,Lasso,2,20,1,3,25,2,21.02703385071496,20.027106610030792
True,Lasso,2,20,1,3,25,3,25.59061707821032,24.852496854425368
True,Lasso,2,20,1,3,25,4,31.957682003772355,31.648469071081262
True,Lasso,2,20,1,3,25,5,30.013481127167573,29.742136572108105
True,Lasso,2,20,1,3,25,6,30.013481127167573,29.742136572108105
True,Lasso,2,20,1,3,25,7,30.013481127167573,29.742136572108105
True,Lasso,2,20,1,3,27,0,15.971643164596616,15.343846480001313
True,Lasso,2,20,1,3,27,1,33.382621448677206,33.148717172134134
True,Lasso,2,20,1,3,27,2,33.43031976340886,33.19262837740025
True,Lasso,2,20,1,3,27,3,33.53910446504621,33.235577715519305
True,Lasso,2,20,1,3,27,4,15.971643164596616,15.343846480001313
True,Lasso,2,20,1,3,27,5,15.151122290826878,14.534705171895878
True,Lasso,2,20,1,3,27,6,15.151122290826878,14.534705171895878
True,Lasso,2,20,1,3,27,7,15.151122290826878,14.534705171895878
True,Lasso,2,20,1,4,19,0,46.54994229166924,45.81825206202245
True,Lasso,2,20,1,4,19,1,31.74998098633592,31.039409883838157
True,Lasso,2,20,1,4,19,2,31.11650077829107,30.373974749162276
True,Lasso,2,20,1,4,19,3,28.042754700687066,27.14554686435775
True,Lasso,2,20,1,4,19,4,46.54994229166924,45.81825206202245
True,Lasso,2,20,1,4,19,5,57.38674979011115,56.78130593659146
True,Lasso,2,20,1,4,19,6,57.38674979011115,56.78130593659146
True,Lasso,2,20,1,4,19,7,57.38674979011115,56.78130593659146
True,Lasso,2,20,1,4,21,0,7.848736256339264,5.388168167149097
True,Lasso,2,20,1,4,21,1,6.2798431851620595,5.32250016601053
True,Lasso,2,20,1,4,21,2,6.70324968063849,5.939132434999912
True,Lasso,2,20,1,4,21,3,3.0112405392513755,2.5437205986907188
True,Lasso,2,20,1,4,21,4,7.848736256339264,5.388168167149097
True,Lasso,2,20,1,4,21,5,21.88964008509427,20.332707566074035
True,Lasso,2,20,1,4,21,6,21.88964008509427,20.332707566074035
True,Lasso,2,20,1,4,21,7,21.88964008509427,20.332707566074035
True,Lasso,2,20,1,4,23,0,10.40736905874254,8.026068295627459
True,Lasso,2,20,1,4,23,1,14.11734411178012,12.695459511320479
True,Lasso,2,20,1,4,23,2,15.729319308656708,14.010572722017685
True,Lasso,2,20,1,4,23,3,15.94196650290953,14.550382875929932
True,Lasso,2,20,1,4,23,4,10.40736905874254,8.026068295627459
True,Lasso,2,20,1,4,23,5,15.894131499448655,13.554781303706894
