is_val_error,reg,stepSize,lastKDays,kout,kin,time_ix,hy_ix,rmse,mae
True,Lasso,2,50,0,0,77,6,10.126628488596376,7.736096573325381
True,Lasso,2,50,0,0,77,7,10.126628488596376,7.736096573325381
True,Lasso,2,50,0,0,79,0,51.761433345058734,51.59895041243035
True,Lasso,2,50,0,0,79,1,68.78560721512548,68.17394018519016
True,Lasso,2,50,0,0,79,2,68.39552867022084,67.79701873993605
True,Lasso,2,50,0,0,79,3,64.50185956259637,64.02780130043749
True,Lasso,2,50,0,0,79,4,51.761433345058734,51.59895041243035
True,Lasso,2,50,0,0,79,5,51.761433345058734,51.59895041243035
True,Lasso,2,50,0,0,79,6,51.761433345058734,51.59895041243035
True,Lasso,2,50,0,0,79,7,51.761433345058734,51.59895041243035
True,Lasso,2,50,0,0,81,0,17.80822465538784,14.419668229610688
True,Lasso,2,50,0,0,81,1,19.78192707866792,17.224875686970165
True,Lasso,2,50,0,0,81,2,19.528372268537115,16.98587889828556
True,Lasso,2,50,0,0,81,3,17.29087543385049,14.604426512944956
True,Lasso,2,50,0,0,81,4,17.80822465538784,14.419668229610688
True,Lasso,2,50,0,0,81,5,17.80822465538784,14.419668229610688
True,Lasso,2,50,0,0,81,6,17.80822465538784,14.419668229610688
True,Lasso,2,50,0,0,81,7,17.80822465538784,14.419668229610688
True,Lasso,2,50,0,0,83,0,23.025830235400882,20.494404237686815
True,Lasso,2,50,0,0,83,1,13.717592930797455,10.953507753668548
True,Lasso,2,50,0,0,83,2,14.008294178464682,11.248708946447863
True,Lasso,2,50,0,0,83,3,17.141194874372335,14.881862924802551
True,Lasso,2,50,0,0,83,4,23.025830235400882,20.494404237686815
True,Lasso,2,50,0,0,83,5,23.025830235400882,20.494404237686815
True,Lasso,2,50,0,0,83,6,23.025830235400882,20.494404237686815
True,Lasso,2,50,0,0,83,7,23.025830235400882,20.494404237686815
True,Lasso,2,50,0,0,85,0,45.36281430912081,44.065114701938654
True,Lasso,2,50,0,0,85,1,36.29304379716046,31.74547943439983
True,Lasso,2,50,0,0,85,2,36.552884040197405,32.11376133722442
True,Lasso,2,50,0,0,85,3,39.27311937736711,35.796580365470334
True,Lasso,2,50,0,0,85,4,45.36281430912081,44.065114701938654
True,Lasso,2,50,0,0,85,5,45.36281430912081,44.065114701938654
True,Lasso,2,50,0,0,85,6,45.36281430912081,44.065114701938654
True,Lasso,2,50,0,0,85,7,45.36281430912081,44.065114701938654
True,Lasso,2,50,0,0,87,0,39.824356094998464,36.54958071081572
True,Lasso,2,50,0,0,87,1,28.772011185916405,25.339107877833868
True,Lasso,2,50,0,0,87,2,29.074514380255035,25.510054250090217
True,Lasso,2,50,0,0,87,3,32.20337657334816,27.21951797265366
True,Lasso,2,50,0,0,87,4,39.824356094998464,36.54958071081572
True,Lasso,2,50,0,0,87,5,39.824356094998464,36.54958071081572
True,Lasso,2,50,0,0,87,6,39.824356094998464,36.54958071081572
True,Lasso,2,50,0,0,87,7,39.824356094998464,36.54958071081572
True,Lasso,2,50,0,0,97,0,10.33245596870515,8.605360362621616
True,Lasso,2,50,0,0,97,1,13.326419480356513,10.972570802405286
True,Lasso,2,50,0,0,97,2,13.000220450082699,10.8410413804891
True,Lasso,2,50,0,0,97,3,10.410075106138256,9.525747161327276
True,Lasso,2,50,0,0,97,4,10.33245596870515,8.605360362621616
True,Lasso,2,50,0,0,97,5,10.33245596870515,8.605360362621616
True,Lasso,2,50,0,0,97,6,10.33245596870515,8.605360362621616
True,Lasso,2,50,0,0,97,7,10.33245596870515,8.605360362621616
True,Lasso,2,50,0,0,99,0,50.34126454631705,49.03722569333871
True,Lasso,2,50,0,0,99,1,51.83745404647645,51.014909807447474
True,Lasso,2,50,0,0,99,2,51.41278112876225,50.58290818186388
True,Lasso,2,50,0,0,99,3,50.0105967193251,49.130751679247744
True,Lasso,2,50,0,0,99,4,50.34126454631705,49.03722569333871
True,Lasso,2,50,0,0,99,5,50.34126454631705,49.03722569333871
True,Lasso,2,50,0,0,99,6,50.34126454631705,49.03722569333871
True,Lasso,2,50,0,0,99,7,50.34126454631705,49.03722569333871
True,Lasso,2,50,0,0,101,0,50.96093789613553,50.53118582967708
True,Lasso,2,50,0,0,101,1,41.985574320306796,41.60976790561071
True,Lasso,2,50,0,0,101,2,42.377299267407665,42.01099080011529
True,Lasso,2,50,0,0,101,3,46.323266946232906,46.02334985291794
True,Lasso,2,50,0,0,101,4,50.96093789613553,50.53118582967708
True,Lasso,2,50,0,0,101,5,50.96093789613553,50.53118582967708
True,Lasso,2,50,0,0,101,6,50.96093789613553,50.53118582967708
True,Lasso,2,50,0,0,101,7,50.96093789613553,50.53118582967708
True,Lasso,2,50,0,0,103,0,40.13496750934954,38.144469599604946
True,Lasso,2,50,0,0,103,1,21.808166121814907,18.4014869425036
True,Lasso,2,50,0,0,103,2,22.1364207941703,18.78654629148986
True,Lasso,2,50,0,0,103,3,25.542693109681025,22.637177764289742
True,Lasso,2,50,0,0,103,4,40.13496750934954,38.144469599604946
True,Lasso,2,50,0,0,103,5,40.13496750934954,38.144469599604946
True,Lasso,2,50,0,0,103,6,40.13496750934954,38.144469599604946
True,Lasso,2,50,0,0,103,7,40.13496750934954,38.144469599604946
True,Lasso,2,50,0,0,105,0,20.945783933724933,18.73904210450865
True,Lasso,2,50,0,0,105,1,13.02323522350857,9.416903483340969
True,Lasso,2,50,0,0,105,2,12.980234279811862,9.439333150831393
True,Lasso,2,50,0,0,105,3,13.207836660757042,9.89101188686608
True,Lasso,2,50,0,0,105,4,20.945783933724933,18.73904210450865
