is_val_error,reg,stepSize,lastKDays,kout,kin,time_ix,hy_ix,rmse,mae
True,XGBRegressor,2,1,0,0,52,8,18.209783924471708,17.843957820837048
True,XGBRegressor,2,1,0,0,52,9,12.943120606303234,12.503311649267223
True,XGBRegressor,2,1,0,0,52,10,6.640756082277852,5.820188251440074
True,XGBRegressor,2,1,0,0,52,11,6.208892879102775,5.438259616796519
True,XGBRegressor,2,1,0,0,52,12,6.209983385088007,5.439866558019664
True,XGBRegressor,2,1,0,0,54,0,11.602601375301651,8.433342510720951
True,XGBRegressor,2,1,0,0,54,1,83.08018900537385,82.18530555393383
True,XGBRegressor,2,1,0,0,54,2,55.43051052424793,54.08001609470532
True,XGBRegressor,2,1,0,0,54,3,32.537820289182015,30.367423779031498
True,XGBRegressor,2,1,0,0,54,4,10.938679730199395,8.634743267556889
True,XGBRegressor,2,1,0,0,54,5,13.473053861858327,9.50351310398267
True,XGBRegressor,2,1,0,0,54,6,13.484183583175781,9.510916668435794
True,XGBRegressor,2,1,0,0,54,7,83.08018900537385,82.18530555393383
True,XGBRegressor,2,1,0,0,54,8,55.43051052424793,54.08001609470532
True,XGBRegressor,2,1,0,0,54,9,32.537820289182015,30.367423779031498
True,XGBRegressor,2,1,0,0,54,10,10.938679730199395,8.634743267556889
